factor_name,category,expected_direction,horizon,period,bucket,bucket_label,mean_forward_return,median_forward_return,n_timestamps,n_obs,status,long_short_return,long_leg_return,short_leg_return,positive_ls
q158_low_close_2h,alpha158_price,conditional,72h,2025-01,LONG_SHORT,Long-Short,0.00523867,,744,,DIRECTION_UNKNOWN,0.00523867,-0.03867936,-0.04391803,True
q158_low_close_2h,alpha158_price,conditional,72h,2025-02,LONG_SHORT,Long-Short,-0.00090965,,672,,DIRECTION_UNKNOWN,-0.00090965,-0.01159142,-0.01068177,False
q158_low_close_2h,alpha158_price,conditional,72h,2025-03,LONG_SHORT,Long-Short,0.00803943,,744,,DIRECTION_UNKNOWN,0.00803943,-0.02304402,-0.03108345,True
q158_low_close_2h,alpha158_price,conditional,72h,2025-04,LONG_SHORT,Long-Short,-0.00590729,,720,,DIRECTION_UNKNOWN,-0.00590729,0.02126993,0.02717722,False
q158_low_close_2h,alpha158_price,conditional,72h,2025-05,LONG_SHORT,Long-Short,-0.00520796,,744,,DIRECTION_UNKNOWN,-0.00520796,0.00554079,0.01074875,False
q158_low_close_2h,alpha158_price,conditional,72h,2025-06,LONG_SHORT,Long-Short,0.00313857,,720,,DIRECTION_UNKNOWN,0.00313857,-0.00856918,-0.01170776,True
q158_low_close_2h,alpha158_price,conditional,72h,2025-07,LONG_SHORT,Long-Short,-0.00407371,,744,,DIRECTION_UNKNOWN,-0.00407371,0.01419468,0.01826839,False
q158_low_close_2h,alpha158_price,conditional,72h,2025-08,LONG_SHORT,Long-Short,-0.0188017,,744,,DIRECTION_UNKNOWN,-0.0188017,0.00911866,0.02792037,False
q158_low_close_2h,alpha158_price,conditional,72h,2025-09,LONG_SHORT,Long-Short,-0.0205777,,720,,DIRECTION_UNKNOWN,-0.0205777,0.01483787,0.03541558,False
q158_low_close_2h,alpha158_price,conditional,72h,2025-10,LONG_SHORT,Long-Short,-0.01854613,,744,,DIRECTION_UNKNOWN,-0.01854613,-0.00940039,0.00914574,False
q158_low_close_2h,alpha158_price,conditional,72h,2025-11,LONG_SHORT,Long-Short,0.0019811,,720,,DIRECTION_UNKNOWN,0.0019811,-0.01396345,-0.01594456,True
q158_low_close_2h,alpha158_price,conditional,72h,2025-12,LONG_SHORT,Long-Short,0.00168682,,744,,DIRECTION_UNKNOWN,0.00168682,0.00955024,0.00786343,True
q158_low_close_2h,alpha158_price,conditional,72h,2026-01,LONG_SHORT,Long-Short,-0.00307749,,744,,DIRECTION_UNKNOWN,-0.00307749,-0.01319344,-0.01011595,False
q158_low_close_2h,alpha158_price,conditional,72h,2026-02,LONG_SHORT,Long-Short,-0.00446634,,672,,DIRECTION_UNKNOWN,-0.00446634,-0.00522052,-0.00075418,False
q158_low_close_2h,alpha158_price,conditional,72h,2026-03,LONG_SHORT,Long-Short,-8.078e-05,,744,,DIRECTION_UNKNOWN,-8.078e-05,0.00164726,0.00172804,False
q158_low_close_2h,alpha158_price,conditional,72h,2026-04,LONG_SHORT,Long-Short,-0.01441563,,720,,DIRECTION_UNKNOWN,-0.01441563,0.03008312,0.04449875,False
q158_low_close_2h,alpha158_price,conditional,72h,2026-05,LONG_SHORT,Long-Short,-0.00559148,,744,,DIRECTION_UNKNOWN,-0.00559148,0.00131145,0.00690294,False
q158_low_close_2h,alpha158_price,conditional,72h,2026-06,LONG_SHORT,Long-Short,-0.0068074,,217,,DIRECTION_UNKNOWN,-0.0068074,-0.03182507,-0.02501767,False
q158_open_close_3h,alpha158_price,conditional,1h,2024-06,LONG_SHORT,Long-Short,2.23e-06,,716,,DIRECTION_UNKNOWN,2.23e-06,-0.00031841,-0.00032064,True
q158_open_close_3h,alpha158_price,conditional,1h,2024-07,LONG_SHORT,Long-Short,-0.00013405,,744,,DIRECTION_UNKNOWN,-0.00013405,-0.00018411,-5.006e-05,False
q158_open_close_3h,alpha158_price,conditional,1h,2024-08,LONG_SHORT,Long-Short,0.00023828,,744,,DIRECTION_UNKNOWN,0.00023828,-0.00011136,-0.00034964,True
q158_open_close_3h,alpha158_price,conditional,1h,2024-09,LONG_SHORT,Long-Short,0.00022416,,720,,DIRECTION_UNKNOWN,0.00022416,0.00038842,0.00016426,True
q158_open_close_3h,alpha158_price,conditional,1h,2024-10,LONG_SHORT,Long-Short,0.00015892,,744,,DIRECTION_UNKNOWN,0.00015892,8.979e-05,-6.912e-05,True
q158_open_close_3h,alpha158_price,conditional,1h,2024-11,LONG_SHORT,Long-Short,2.447e-05,,720,,DIRECTION_UNKNOWN,2.447e-05,0.00078814,0.00076367,True
q158_open_close_3h,alpha158_price,conditional,1h,2024-12,LONG_SHORT,Long-Short,0.0006626,,744,,DIRECTION_UNKNOWN,0.0006626,0.00027387,-0.00038873,True
q158_open_close_3h,alpha158_price,conditional,1h,2025-01,LONG_SHORT,Long-Short,-0.00038137,,744,,DIRECTION_UNKNOWN,-0.00038137,-0.00055931,-0.00017795,False
q158_open_close_3h,alpha158_price,conditional,1h,2025-02,LONG_SHORT,Long-Short,-0.00053784,,672,,DIRECTION_UNKNOWN,-0.00053784,-0.00063896,-0.00010112,False
q158_open_close_3h,alpha158_price,conditional,1h,2025-03,LONG_SHORT,Long-Short,6.3e-07,,744,,DIRECTION_UNKNOWN,6.3e-07,-0.00035201,-0.00035264,True
q158_open_close_3h,alpha158_price,conditional,1h,2025-04,LONG_SHORT,Long-Short,0.00055457,,720,,DIRECTION_UNKNOWN,0.00055457,0.00050359,-5.098e-05,True
q158_open_close_3h,alpha158_price,conditional,1h,2025-05,LONG_SHORT,Long-Short,-0.00016167,,744,,DIRECTION_UNKNOWN,-0.00016167,6.019e-05,0.00022186,False
q158_open_close_3h,alpha158_price,conditional,1h,2025-06,LONG_SHORT,Long-Short,6.968e-05,,720,,DIRECTION_UNKNOWN,6.968e-05,-0.00014112,-0.0002108,True
q158_open_close_3h,alpha158_price,conditional,1h,2025-07,LONG_SHORT,Long-Short,-1.09e-05,,744,,DIRECTION_UNKNOWN,-1.09e-05,0.00026794,0.00027884,False
q158_open_close_3h,alpha158_price,conditional,1h,2025-08,LONG_SHORT,Long-Short,0.00014741,,744,,DIRECTION_UNKNOWN,0.00014741,0.00027913,0.00013172,True
q158_open_close_3h,alpha158_price,conditional,1h,2025-09,LONG_SHORT,Long-Short,-0.00026243,,720,,DIRECTION_UNKNOWN,-0.00026243,0.00010901,0.00037144,False
q158_open_close_3h,alpha158_price,conditional,1h,2025-10,LONG_SHORT,Long-Short,-0.0001202,,744,,DIRECTION_UNKNOWN,-0.0001202,2.495e-05,0.00014515,False
q158_open_close_3h,alpha158_price,conditional,1h,2025-11,LONG_SHORT,Long-Short,-0.00028062,,720,,DIRECTION_UNKNOWN,-0.00028062,-0.00030508,-2.446e-05,False
q158_open_close_3h,alpha158_price,conditional,1h,2025-12,LONG_SHORT,Long-Short,3.393e-05,,744,,DIRECTION_UNKNOWN,3.393e-05,7.36e-05,3.968e-05,True
q158_open_close_3h,alpha158_price,conditional,1h,2026-01,LONG_SHORT,Long-Short,0.00023873,,744,,DIRECTION_UNKNOWN,0.00023873,4.779e-05,-0.00019094,True
q158_open_close_3h,alpha158_price,conditional,1h,2026-02,LONG_SHORT,Long-Short,-0.00046569,,672,,DIRECTION_UNKNOWN,-0.00046569,-0.00034284,0.00012285,False
q158_open_close_3h,alpha158_price,conditional,1h,2026-03,LONG_SHORT,Long-Short,-0.00022225,,744,,DIRECTION_UNKNOWN,-0.00022225,-8.312e-05,0.00013914,False
q158_open_close_3h,alpha158_price,conditional,1h,2026-04,LONG_SHORT,Long-Short,-6.585e-05,,720,,DIRECTION_UNKNOWN,-6.585e-05,0.00044212,0.00050797,False
q158_open_close_3h,alpha158_price,conditional,1h,2026-05,LONG_SHORT,Long-Short,0.00014381,,744,,DIRECTION_UNKNOWN,0.00014381,0.00020335,5.954e-05,True
q158_open_close_3h,alpha158_price,conditional,1h,2026-06,LONG_SHORT,Long-Short,0.00027811,,288,,DIRECTION_UNKNOWN,0.00027811,-0.00014475,-0.00042287,True
q158_open_close_3h,alpha158_price,conditional,4h,2024-06,LONG_SHORT,Long-Short,-0.00020147,,716,,DIRECTION_UNKNOWN,-0.00020147,-0.00139017,-0.0011887,False
q158_open_close_3h,alpha158_price,conditional,4h,2024-07,LONG_SHORT,Long-Short,0.00024643,,744,,DIRECTION_UNKNOWN,0.00024643,-0.00013479,-0.00038121,True
q158_open_close_3h,alpha158_price,conditional,4h,2024-08,LONG_SHORT,Long-Short,0.00100052,,744,,DIRECTION_UNKNOWN,0.00100052,-0.00037446,-0.00137499,True
q158_open_close_3h,alpha158_price,conditional,4h,2024-09,LONG_SHORT,Long-Short,5.234e-05,,720,,DIRECTION_UNKNOWN,5.234e-05,0.00142963,0.00137729,True
q158_open_close_3h,alpha158_price,conditional,4h,2024-10,LONG_SHORT,Long-Short,0.00068415,,744,,DIRECTION_UNKNOWN,0.00068415,0.00026248,-0.00042167,True
q158_open_close_3h,alpha158_price,conditional,4h,2024-11,LONG_SHORT,Long-Short,-0.00031242,,720,,DIRECTION_UNKNOWN,-0.00031242,0.00307216,0.00338458,False
q158_open_close_3h,alpha158_price,conditional,4h,2024-12,LONG_SHORT,Long-Short,0.00098349,,744,,DIRECTION_UNKNOWN,0.00098349,0.00035045,-0.00063304,True
q158_open_close_3h,alpha158_price,conditional,4h,2025-01,LONG_SHORT,Long-Short,-0.00126483,,744,,DIRECTION_UNKNOWN,-0.00126483,-0.00184983,-0.000585,False
q158_open_close_3h,alpha158_price,conditional,4h,2025-02,LONG_SHORT,Long-Short,-0.00147117,,672,,DIRECTION_UNKNOWN,-0.00147117,-0.00227398,-0.00080281,False
q158_open_close_3h,alpha158_price,conditional,4h,2025-03,LONG_SHORT,Long-Short,0.00062344,,744,,DIRECTION_UNKNOWN,0.00062344,-0.00095967,-0.00158311,True
q158_open_close_3h,alpha158_price,conditional,4h,2025-04,LONG_SHORT,Long-Short,0.00106848,,720,,DIRECTION_UNKNOWN,0.00106848,0.0015462,0.00047772,True
q158_open_close_3h,alpha158_price,conditional,4h,2025-05,LONG_SHORT,Long-Short,-0.0009759,,744,,DIRECTION_UNKNOWN,-0.0009759,-0.00017638,0.00079952,False
q158_open_close_3h,alpha158_price,conditional,4h,2025-06,LONG_SHORT,Long-Short,0.00059138,,720,,DIRECTION_UNKNOWN,0.00059138,-0.00041735,-0.00100874,True
q158_open_close_3h,alpha158_price,conditional,4h,2025-07,LONG_SHORT,Long-Short,-0.00032314,,744,,DIRECTION_UNKNOWN,-0.00032314,0.00089002,0.00121315,False
q158_open_close_3h,alpha158_price,conditional,4h,2025-08,LONG_SHORT,Long-Short,0.00045776,,744,,DIRECTION_UNKNOWN,0.00045776,0.00102854,0.00057078,True
q158_open_close_3h,alpha158_price,conditional,4h,2025-09,LONG_SHORT,Long-Short,-0.00036926,,720,,DIRECTION_UNKNOWN,-0.00036926,0.00066255,0.00103181,False
q158_open_close_3h,alpha158_price,conditional,4h,2025-10,LONG_SHORT,Long-Short,-0.00108721,,744,,DIRECTION_UNKNOWN,-0.00108721,-5.316e-05,0.00103405,False
q158_open_close_3h,alpha158_price,conditional,4h,2025-11,LONG_SHORT,Long-Short,-0.00104286,,720,,DIRECTION_UNKNOWN,-0.00104286,-0.001419,-0.00037615,False
q158_open_close_3h,alpha158_price,conditional,4h,2025-12,LONG_SHORT,Long-Short,0.00067066,,744,,DIRECTION_UNKNOWN,0.00067066,0.00064093,-2.973e-05,True
q158_open_close_3h,alpha158_price,conditional,4h,2026-01,LONG_SHORT,Long-Short,-8.156e-05,,744,,DIRECTION_UNKNOWN,-8.156e-05,-0.0003311,-0.00024953,False
q158_open_close_3h,alpha158_price,conditional,4h,2026-02,LONG_SHORT,Long-Short,-0.00111616,,672,,DIRECTION_UNKNOWN,-0.00111616,-0.00081964,0.00029652,False
q158_open_close_3h,alpha158_price,conditional,4h,2026-03,LONG_SHORT,Long-Short,-0.00017879,,744,,DIRECTION_UNKNOWN,-0.00017879,-4.649e-05,0.00013229,False
q158_open_close_3h,alpha158_price,conditional,4h,2026-04,LONG_SHORT,Long-Short,-0.00030221,,720,,DIRECTION_UNKNOWN,-0.00030221,0.00167387,0.00197609,False
q158_open_close_3h,alpha158_price,conditional,4h,2026-05,LONG_SHORT,Long-Short,0.00037383,,744,,DIRECTION_UNKNOWN,0.00037383,0.00082585,0.00045202,True
q158_open_close_3h,alpha158_price,conditional,4h,2026-06,LONG_SHORT,Long-Short,0.00023534,,285,,DIRECTION_UNKNOWN,0.00023534,-0.00094646,-0.0011818,True
q158_open_close_3h,alpha158_price,conditional,24h,2024-06,LONG_SHORT,Long-Short,-0.0018599,,716,,DIRECTION_UNKNOWN,-0.0018599,-0.00949643,-0.00763654,False
q158_open_close_3h,alpha158_price,conditional,24h,2024-07,LONG_SHORT,Long-Short,-0.00071551,,744,,DIRECTION_UNKNOWN,-0.00071551,-0.0020751,-0.0013596,False
q158_open_close_3h,alpha158_price,conditional,24h,2024-08,LONG_SHORT,Long-Short,0.00072361,,744,,DIRECTION_UNKNOWN,0.00072361,-0.00369243,-0.00441604,True
q158_open_close_3h,alpha158_price,conditional,24h,2024-09,LONG_SHORT,Long-Short,-0.00015839,,720,,DIRECTION_UNKNOWN,-0.00015839,0.00746304,0.00762143,False
q158_open_close_3h,alpha158_price,conditional,24h,2024-10,LONG_SHORT,Long-Short,0.00062859,,744,,DIRECTION_UNKNOWN,0.00062859,-0.00067983,-0.00130842,True
q158_open_close_3h,alpha158_price,conditional,24h,2024-11,LONG_SHORT,Long-Short,0.00011184,,720,,DIRECTION_UNKNOWN,0.00011184,0.01925811,0.01914627,True
q158_open_close_3h,alpha158_price,conditional,24h,2024-12,LONG_SHORT,Long-Short,0.00180279,,744,,DIRECTION_UNKNOWN,0.00180279,-0.00191878,-0.00372157,True
q158_open_close_3h,alpha158_price,conditional,24h,2025-01,LONG_SHORT,Long-Short,-0.00120011,,744,,DIRECTION_UNKNOWN,-0.00120011,-0.00952249,-0.00832238,False
q158_open_close_3h,alpha158_price,conditional,24h,2025-02,LONG_SHORT,Long-Short,-0.00135174,,672,,DIRECTION_UNKNOWN,-0.00135174,-0.00947994,-0.0081282,False
q158_open_close_3h,alpha158_price,conditional,24h,2025-03,LONG_SHORT,Long-Short,-0.00013556,,744,,DIRECTION_UNKNOWN,-0.00013556,-0.00714625,-0.00701069,False
q158_open_close_3h,alpha158_price,conditional,24h,2025-04,LONG_SHORT,Long-Short,-0.00247066,,720,,DIRECTION_UNKNOWN,-0.00247066,0.00566744,0.0081381,False
q158_open_close_3h,alpha158_price,conditional,24h,2025-05,LONG_SHORT,Long-Short,-0.00222881,,744,,DIRECTION_UNKNOWN,-0.00222881,0.00032048,0.00254929,False
q158_open_close_3h,alpha158_price,conditional,24h,2025-06,LONG_SHORT,Long-Short,-0.00037997,,720,,DIRECTION_UNKNOWN,-0.00037997,-0.00454149,-0.00416151,False
q158_open_close_3h,alpha158_price,conditional,24h,2025-07,LONG_SHORT,Long-Short,-0.00156512,,744,,DIRECTION_UNKNOWN,-0.00156512,0.00646983,0.00803495,False
q158_open_close_3h,alpha158_price,conditional,24h,2025-08,LONG_SHORT,Long-Short,-0.00558181,,744,,DIRECTION_UNKNOWN,-0.00558181,0.00173803,0.00731984,False
q158_open_close_3h,alpha158_price,conditional,24h,2025-09,LONG_SHORT,Long-Short,-0.00278095,,720,,DIRECTION_UNKNOWN,-0.00278095,0.00459582,0.00737677,False
q158_open_close_3h,alpha158_price,conditional,24h,2025-10,LONG_SHORT,Long-Short,0.00098988,,744,,DIRECTION_UNKNOWN,0.00098988,0.00220897,0.0012191,True
q158_open_close_3h,alpha158_price,conditional,24h,2025-11,LONG_SHORT,Long-Short,-0.00059893,,720,,DIRECTION_UNKNOWN,-0.00059893,-0.00652022,-0.00592129,False
q158_open_close_3h,alpha158_price,conditional,24h,2025-12,LONG_SHORT,Long-Short,0.00142532,,744,,DIRECTION_UNKNOWN,0.00142532,0.00364116,0.00221584,True
q158_open_close_3h,alpha158_price,conditional,24h,2026-01,LONG_SHORT,Long-Short,-0.0024218,,744,,DIRECTION_UNKNOWN,-0.0024218,-0.00374381,-0.00132201,False
q158_open_close_3h,alpha158_price,conditional,24h,2026-02,LONG_SHORT,Long-Short,0.00085632,,672,,DIRECTION_UNKNOWN,0.00085632,-0.00136189,-0.00221822,True
q158_open_close_3h,alpha158_price,conditional,24h,2026-03,LONG_SHORT,Long-Short,-0.00061621,,744,,DIRECTION_UNKNOWN,-0.00061621,0.00071327,0.00132948,False
q158_open_close_3h,alpha158_price,conditional,24h,2026-04,LONG_SHORT,Long-Short,-0.00064144,,720,,DIRECTION_UNKNOWN,-0.00064144,0.01116818,0.01180962,False
q158_open_close_3h,alpha158_price,conditional,24h,2026-05,LONG_SHORT,Long-Short,-0.00022716,,744,,DIRECTION_UNKNOWN,-0.00022716,0.00277819,0.00300535,False
q158_open_close_3h,alpha158_price,conditional,24h,2026-06,LONG_SHORT,Long-Short,-0.00827954,,265,,DIRECTION_UNKNOWN,-0.00827954,-0.0103125,-0.00203295,False
q158_open_close_3h,alpha158_price,conditional,72h,2024-06,LONG_SHORT,Long-Short,-0.00625574,,716,,DIRECTION_UNKNOWN,-0.00625574,-0.03300728,-0.02675154,False
q158_open_close_3h,alpha158_price,conditional,72h,2024-07,LONG_SHORT,Long-Short,0.00264901,,744,,DIRECTION_UNKNOWN,0.00264901,-0.00530789,-0.0079569,True
q158_open_close_3h,alpha158_price,conditional,72h,2024-08,LONG_SHORT,Long-Short,-0.00058852,,744,,DIRECTION_UNKNOWN,-0.00058852,-0.0092939,-0.00870537,False
q158_open_close_3h,alpha158_price,conditional,72h,2024-09,LONG_SHORT,Long-Short,0.00027597,,720,,DIRECTION_UNKNOWN,0.00027597,0.01648345,0.01620748,True
q158_open_close_3h,alpha158_price,conditional,72h,2024-10,LONG_SHORT,Long-Short,0.00302376,,744,,DIRECTION_UNKNOWN,0.00302376,0.00068211,-0.00234165,True
q158_open_close_3h,alpha158_price,conditional,72h,2024-11,LONG_SHORT,Long-Short,-0.00588921,,720,,DIRECTION_UNKNOWN,-0.00588921,0.06053863,0.06642784,False
q158_open_close_3h,alpha158_price,conditional,72h,2024-12,LONG_SHORT,Long-Short,0.00303271,,744,,DIRECTION_UNKNOWN,0.00303271,-0.00487624,-0.00790895,True
q158_open_close_3h,alpha158_price,conditional,72h,2025-01,LONG_SHORT,Long-Short,-0.00597455,,744,,DIRECTION_UNKNOWN,-0.00597455,-0.04514325,-0.0391687,False
q158_open_close_3h,alpha158_price,conditional,72h,2025-02,LONG_SHORT,Long-Short,0.00242296,,672,,DIRECTION_UNKNOWN,0.00242296,-0.0106157,-0.01303866,True
q158_open_close_3h,alpha158_price,conditional,72h,2025-03,LONG_SHORT,Long-Short,0.00279111,,744,,DIRECTION_UNKNOWN,0.00279111,-0.02583339,-0.0286245,True
q158_open_close_3h,alpha158_price,conditional,72h,2025-04,LONG_SHORT,Long-Short,-0.00256494,,720,,DIRECTION_UNKNOWN,-0.00256494,0.02304459,0.02560953,False
q158_open_close_3h,alpha158_price,conditional,72h,2025-05,LONG_SHORT,Long-Short,-0.00529465,,744,,DIRECTION_UNKNOWN,-0.00529465,0.00564351,0.01093816,False
q158_open_close_3h,alpha158_price,conditional,72h,2025-06,LONG_SHORT,Long-Short,0.00215212,,720,,DIRECTION_UNKNOWN,0.00215212,-0.00975185,-0.01190397,True
q158_open_close_3h,alpha158_price,conditional,72h,2025-07,LONG_SHORT,Long-Short,-0.00106352,,744,,DIRECTION_UNKNOWN,-0.00106352,0.01626912,0.01733264,False
q158_open_close_3h,alpha158_price,conditional,72h,2025-08,LONG_SHORT,Long-Short,-0.02006621,,744,,DIRECTION_UNKNOWN,-0.02006621,0.00807167,0.02813788,False
q158_open_close_3h,alpha158_price,conditional,72h,2025-09,LONG_SHORT,Long-Short,-0.01265494,,720,,DIRECTION_UNKNOWN,-0.01265494,0.01813231,0.03078726,False
q158_open_close_3h,alpha158_price,conditional,72h,2025-10,LONG_SHORT,Long-Short,-0.00219048,,744,,DIRECTION_UNKNOWN,-0.00219048,-0.00145383,0.00073666,False
q158_open_close_3h,alpha158_price,conditional,72h,2025-11,LONG_SHORT,Long-Short,0.0037769,,720,,DIRECTION_UNKNOWN,0.0037769,-0.0135129,-0.0172898,True
q158_open_close_3h,alpha158_price,conditional,72h,2025-12,LONG_SHORT,Long-Short,0.00308619,,744,,DIRECTION_UNKNOWN,0.00308619,0.0093158,0.00622961,True
q158_open_close_3h,alpha158_price,conditional,72h,2026-01,LONG_SHORT,Long-Short,-0.00741374,,744,,DIRECTION_UNKNOWN,-0.00741374,-0.01507145,-0.00765771,False
q158_open_close_3h,alpha158_price,conditional,72h,2026-02,LONG_SHORT,Long-Short,-0.00224493,,672,,DIRECTION_UNKNOWN,-0.00224493,-0.00466321,-0.00241828,False
q158_open_close_3h,alpha158_price,conditional,72h,2026-03,LONG_SHORT,Long-Short,0.00047627,,744,,DIRECTION_UNKNOWN,0.00047627,0.00193818,0.00146191,True
q158_open_close_3h,alpha158_price,conditional,72h,2026-04,LONG_SHORT,Long-Short,-0.00682551,,720,,DIRECTION_UNKNOWN,-0.00682551,0.03385192,0.04067743,False
q158_open_close_3h,alpha158_price,conditional,72h,2026-05,LONG_SHORT,Long-Short,-0.00430373,,744,,DIRECTION_UNKNOWN,-0.00430373,0.00208426,0.00638799,False
q158_open_close_3h,alpha158_price,conditional,72h,2026-06,LONG_SHORT,Long-Short,-0.00622474,,217,,DIRECTION_UNKNOWN,-0.00622474,-0.03035744,-0.0241327,False
q158_high_close_3h,alpha158_price,conditional,1h,2024-06,LONG_SHORT,Long-Short,1.433e-05,,716,,DIRECTION_UNKNOWN,1.433e-05,-0.00025483,-0.00026916,True
q158_high_close_3h,alpha158_price,conditional,1h,2024-07,LONG_SHORT,Long-Short,-0.00033545,,744,,DIRECTION_UNKNOWN,-0.00033545,-0.00031249,2.296e-05,False
q158_high_close_3h,alpha158_price,conditional,1h,2024-08,LONG_SHORT,Long-Short,0.00020512,,744,,DIRECTION_UNKNOWN,0.00020512,-0.00013641,-0.00034153,True
q158_high_close_3h,alpha158_price,conditional,1h,2024-09,LONG_SHORT,Long-Short,0.00026816,,720,,DIRECTION_UNKNOWN,0.00026816,0.00037022,0.00010206,True
q158_high_close_3h,alpha158_price,conditional,1h,2024-10,LONG_SHORT,Long-Short,0.00026143,,744,,DIRECTION_UNKNOWN,0.00026143,0.00013572,-0.00012571,True
q158_high_close_3h,alpha158_price,conditional,1h,2024-11,LONG_SHORT,Long-Short,-0.00010442,,720,,DIRECTION_UNKNOWN,-0.00010442,0.00073533,0.00083975,False
q158_high_close_3h,alpha158_price,conditional,1h,2024-12,LONG_SHORT,Long-Short,0.00068362,,744,,DIRECTION_UNKNOWN,0.00068362,0.00026774,-0.00041588,True
q158_high_close_3h,alpha158_price,conditional,1h,2025-01,LONG_SHORT,Long-Short,-0.0004521,,744,,DIRECTION_UNKNOWN,-0.0004521,-0.00060228,-0.00015018,False
q158_high_close_3h,alpha158_price,conditional,1h,2025-02,LONG_SHORT,Long-Short,-0.00037622,,672,,DIRECTION_UNKNOWN,-0.00037622,-0.00049955,-0.00012333,False
q158_high_close_3h,alpha158_price,conditional,1h,2025-03,LONG_SHORT,Long-Short,-0.00019044,,744,,DIRECTION_UNKNOWN,-0.00019044,-0.00044047,-0.00025002,False
q158_high_close_3h,alpha158_price,conditional,1h,2025-04,LONG_SHORT,Long-Short,0.0006745,,720,,DIRECTION_UNKNOWN,0.0006745,0.00062381,-5.069e-05,True
q158_high_close_3h,alpha158_price,conditional,1h,2025-05,LONG_SHORT,Long-Short,-0.00031312,,744,,DIRECTION_UNKNOWN,-0.00031312,-4.384e-05,0.00026928,False
q158_high_close_3h,alpha158_price,conditional,1h,2025-06,LONG_SHORT,Long-Short,2.478e-05,,720,,DIRECTION_UNKNOWN,2.478e-05,-0.00020087,-0.00022565,True
q158_high_close_3h,alpha158_price,conditional,1h,2025-07,LONG_SHORT,Long-Short,0.00011076,,744,,DIRECTION_UNKNOWN,0.00011076,0.00030239,0.00019162,True
q158_high_close_3h,alpha158_price,conditional,1h,2025-08,LONG_SHORT,Long-Short,0.00020686,,744,,DIRECTION_UNKNOWN,0.00020686,0.00030605,9.919e-05,True
q158_high_close_3h,alpha158_price,conditional,1h,2025-09,LONG_SHORT,Long-Short,-9.473e-05,,720,,DIRECTION_UNKNOWN,-9.473e-05,0.00018546,0.00028018,False
q158_high_close_3h,alpha158_price,conditional,1h,2025-10,LONG_SHORT,Long-Short,-5.943e-05,,744,,DIRECTION_UNKNOWN,-5.943e-05,2.275e-05,8.218e-05,False
q158_high_close_3h,alpha158_price,conditional,1h,2025-11,LONG_SHORT,Long-Short,-0.00017346,,720,,DIRECTION_UNKNOWN,-0.00017346,-0.00018258,-9.13e-06,False
q158_high_close_3h,alpha158_price,conditional,1h,2025-12,LONG_SHORT,Long-Short,6.073e-05,,744,,DIRECTION_UNKNOWN,6.073e-05,7.006e-05,9.33e-06,True
q158_high_close_3h,alpha158_price,conditional,1h,2026-01,LONG_SHORT,Long-Short,0.00024232,,744,,DIRECTION_UNKNOWN,0.00024232,5.675e-05,-0.00018556,True
q158_high_close_3h,alpha158_price,conditional,1h,2026-02,LONG_SHORT,Long-Short,-0.00046969,,672,,DIRECTION_UNKNOWN,-0.00046969,-0.00030408,0.00016561,False
q158_high_close_3h,alpha158_price,conditional,1h,2026-03,LONG_SHORT,Long-Short,-0.00029612,,744,,DIRECTION_UNKNOWN,-0.00029612,-9.679e-05,0.00019934,False
q158_high_close_3h,alpha158_price,conditional,1h,2026-04,LONG_SHORT,Long-Short,7.602e-05,,720,,DIRECTION_UNKNOWN,7.602e-05,0.00046093,0.0003849,True
